timestamp,open,high,low,close,volume
2025-12-18 16:03:00+00:00,6812.5,6812.75,6810.0,6811.75,200.0
2025-12-18 16:04:00+00:00,6811.5,6815.0,6811.5,6814.5,430.0
2025-12-18 16:05:00+00:00,6814.25,6817.0,6813.5,6816.25,428.0
2025-12-18 16:06:00+00:00,6816.0,6817.0,6815.0,6815.25,311.0
2025-12-18 16:07:00+00:00,6816.0,6816.75,6814.25,6816.25,257.0
2025-12-18 16:08:00+00:00,6816.5,6816.75,6815.0,6815.5,150.0
2025-12-18 16:09:00+00:00,6815.25,6816.0,6814.25,6816.0,129.0
2025-12-18 16:10:00+00:00,6816.25,6816.5,6814.5,6815.0,138.0
2025-12-18 16:11:00+00:00,6815.0,6817.25,6815.0,6816.75,274.0
2025-12-18 16:12:00+00:00,6817.0,6818.0,6816.0,6816.5,207.0
2025-12-18 16:13:00+00:00,6816.5,6816.5,6815.5,6815.5,111.0
2025-12-18 16:14:00+00:00,6815.25,6815.25,6810.5,6810.5,432.0
2025-12-18 16:15:00+00:00,6810.75,6813.5,6810.75,6812.0,354.0
2025-12-18 16:16:00+00:00,6812.0,6813.0,6810.25,6810.75,329.0
2025-12-18 16:17:00+00:00,6810.75,6815.5,6810.25,6814.5,426.0
2025-12-18 16:18:00+00:00,6814.5,6815.25,6812.25,6812.25,260.0
2025-12-18 16:19:00+00:00,6812.5,6812.75,6811.0,6812.25,286.0
2025-12-18 16:20:00+00:00,6812.5,6814.5,6811.25,6811.25,270.0
2025-12-18 16:21:00+00:00,6811.75,6814.75,6811.5,6814.5,197.0
2025-12-18 16:22:00+00:00,6814.5,6815.25,6812.0,6812.5,208.0
2025-12-18 16:23:00+00:00,6812.5,6814.25,6811.75,6813.5,114.0
2025-12-18 16:24:00+00:00,6813.5,6814.0,6811.0,6812.0,128.0
2025-12-18 16:25:00+00:00,6812.25,6814.0,6811.75,6812.75,192.0
2025-12-18 16:26:00+00:00,6813.25,6815.5,6813.25,6814.25,248.0
2025-12-18 16:27:00+00:00,6814.5,6814.5,6809.25,6809.25,303.0
2025-12-18 16:28:00+00:00,6809.5,6809.5,6806.75,6808.0,332.0
2025-12-18 16:29:00+00:00,6807.75,6810.75,6806.5,6808.5,381.0
2025-12-18 16:30:00+00:00,6808.75,6812.25,6808.75,6810.25,525.0
2025-12-18 16:31:00+00:00,6810.5,6813.5,6809.25,6812.0,195.0
2025-12-18 16:32:00+00:00,6812.25,6812.25,6810.75,6811.5,208.0
2025-12-18 16:33:00+00:00,6812.5,6813.25,6811.0,6811.5,285.0
2025-12-18 16:34:00+00:00,6811.75,6813.0,6811.0,6811.5,160.0
2025-12-18 16:35:00+00:00,6811.75,6813.5,6811.75,6813.25,274.0
2025-12-18 16:36:00+00:00,6813.25,6817.5,6812.75,6817.5,452.0
2025-12-18 16:37:00+00:00,6817.5,6818.5,6815.75,6816.5,476.0
2025-12-18 16:38:00+00:00,6816.75,6818.0,6816.5,6817.75,189.0
2025-12-18 16:39:00+00:00,6817.75,6818.25,6815.0,6815.25,195.0
2025-12-18 16:40:00+00:00,6815.5,6816.75,6815.0,6815.5,169.0
2025-12-18 16:41:00+00:00,6815.5,6816.75,6815.0,6815.0,292.0
2025-12-18 16:42:00+00:00,6815.75,6816.25,6815.0,6816.0,99.0
2025-12-18 16:43:00+00:00,6816.25,6816.5,6815.0,6815.0,67.0
2025-12-18 16:44:00+00:00,6815.25,6816.5,6813.75,6814.0,123.0
2025-12-18 16:45:00+00:00,6814.0,6814.75,6812.25,6812.5,174.0
2025-12-18 16:46:00+00:00,6813.25,6813.5,6812.25,6812.75,171.0
2025-12-18 16:47:00+00:00,6812.75,6813.0,6810.5,6811.75,412.0
2025-12-18 16:48:00+00:00,6812.0,6812.0,6809.25,6810.0,330.0
2025-12-18 16:49:00+00:00,6809.75,6811.25,6809.5,6810.5,233.0
2025-12-18 16:50:00+00:00,6810.75,6811.0,6808.5,6809.0,251.0
2025-12-18 16:51:00+00:00,6808.75,6810.5,6807.75,6810.0,319.0
2025-12-18 16:52:00+00:00,6810.0,6811.5,6808.5,6810.25,353.0
2025-12-18 16:53:00+00:00,6810.0,6812.25,6809.25,6812.25,252.0
2025-12-18 16:54:00+00:00,6812.0,6813.0,6810.75,6811.0,237.0
2025-12-18 16:55:00+00:00,6811.0,6812.75,6809.25,6809.5,357.0
2025-12-18 16:56:00+00:00,6809.25,6809.25,6806.0,6807.25,505.0
2025-12-18 16:57:00+00:00,6807.25,6807.75,6804.25,6805.75,355.0
2025-12-18 16:58:00+00:00,6805.75,6808.0,6805.25,6807.75,215.0
2025-12-18 16:59:00+00:00,6808.0,6808.25,6806.5,6806.75,304.0
2025-12-18 17:00:00+00:00,6806.5,6806.75,6804.0,6804.25,491.0
2025-12-18 17:01:00+00:00,6804.5,6805.0,6803.0,6803.5,448.0
2025-12-18 17:02:00+00:00,6803.5,6804.75,6802.0,6804.0,286.0
2025-12-18 17:03:00+00:00,6804.0,6804.0,6801.25,6802.0,358.0
2025-12-18 17:04:00+00:00,6802.0,6802.0,6799.0,6799.5,412.0
2025-12-18 17:05:00+00:00,6799.5,6800.0,6795.5,6795.75,522.0
2025-12-18 17:06:00+00:00,6795.75,6796.0,6787.5,6789.0,1125.0
2025-12-18 17:07:00+00:00,6789.0,6791.25,6786.5,6788.0,858.0
2025-12-18 17:08:00+00:00,6788.0,6788.0,6783.75,6784.0,810.0
2025-12-18 17:09:00+00:00,6783.75,6784.25,6779.25,6779.5,825.0
2025-12-18 17:10:00+00:00,6779.25,6781.75,6777.75,6779.75,1262.0
2025-12-18 17:11:00+00:00,6780.0,6780.0,6774.25,6777.5,1496.0
2025-12-18 17:12:00+00:00,6777.25,6781.5,6775.5,6779.75,1334.0
2025-12-18 17:13:00+00:00,6779.75,6779.75,6772.25,6773.5,939.0
2025-12-18 17:14:00+00:00,6773.5,6775.25,6770.75,6775.25,1296.0
2025-12-18 17:15:00+00:00,6775.25,6775.25,6769.75,6772.5,2225.0
2025-12-18 17:16:00+00:00,6772.75,6774.0,6766.5,6767.0,997.0
2025-12-18 17:17:00+00:00,6766.75,6767.25,6762.5,6763.75,1583.0
2025-12-18 17:18:00+00:00,6763.5,6770.0,6763.25,6768.75,1402.0
2025-12-18 17:19:00+00:00,6768.75,6771.0,6766.0,6770.25,971.0
2025-12-18 17:20:00+00:00,6770.0,6771.25,6766.75,6771.25,953.0
2025-12-18 17:21:00+00:00,6771.0,6775.0,6767.5,6773.5,1065.0
2025-12-18 17:22:00+00:00,6773.5,6776.5,6771.75,6773.75,821.0
2025-12-18 17:23:00+00:00,6773.5,6773.75,6766.75,6767.5,373.0
2025-12-18 17:24:00+00:00,6767.75,6768.0,6762.0,6763.25,460.0
2025-12-18 17:25:00+00:00,6763.5,6766.5,6762.5,6763.0,567.0
2025-12-18 17:26:00+00:00,6763.0,6763.0,6759.75,6761.5,559.0
2025-12-18 17:27:00+00:00,6761.5,6768.75,6760.0,6768.5,573.0
2025-12-18 17:28:00+00:00,6768.5,6770.25,6768.0,6769.25,353.0
2025-12-18 17:29:00+00:00,6769.5,6770.75,6768.25,6768.75,288.0
2025-12-18 17:30:00+00:00,6768.5,6770.5,6765.5,6770.0,532.0
2025-12-18 17:31:00+00:00,6770.0,6772.25,6768.25,6769.0,610.0
2025-12-18 17:32:00+00:00,6768.75,6770.0,6765.75,6767.75,497.0
2025-12-18 17:33:00+00:00,6767.5,6775.5,6766.25,6774.5,432.0
2025-12-18 17:34:00+00:00,6774.75,6778.75,6774.75,6777.75,529.0
2025-12-18 17:35:00+00:00,6777.5,6780.75,6775.25,6776.25,679.0
2025-12-18 17:36:00+00:00,6776.5,6779.0,6775.25,6777.25,433.0
2025-12-18 17:37:00+00:00,6777.5,6780.0,6776.25,6778.0,293.0
2025-12-18 17:38:00+00:00,6778.0,6781.25,6777.75,6780.25,375.0
2025-12-18 17:39:00+00:00,6780.5,6783.75,6778.5,6782.75,528.0
2025-12-18 17:40:00+00:00,6783.5,6787.5,6783.5,6787.25,364.0
2025-12-18 17:41:00+00:00,6787.75,6790.75,6787.75,6790.0,418.0
2025-12-18 17:42:00+00:00,6790.25,6792.25,6788.25,6788.75,518.0
2025-12-18 17:43:00+00:00,6788.75,6791.25,6788.25,6791.25,496.0
2025-12-18 17:44:00+00:00,6791.25,6793.5,6791.25,6793.5,525.0
2025-12-18 17:45:00+00:00,6793.75,6797.25,6793.75,6795.5,613.0
2025-12-18 17:46:00+00:00,6795.5,6798.0,6795.5,6796.25,430.0
2025-12-18 17:47:00+00:00,6796.5,6796.75,6790.75,6791.75,630.0
2025-12-18 17:48:00+00:00,6792.0,6792.75,6787.0,6788.5,587.0
2025-12-18 17:49:00+00:00,6788.5,6791.25,6788.25,6789.5,322.0
2025-12-18 17:50:00+00:00,6789.25,6789.25,6785.25,6785.75,389.0
2025-12-18 17:51:00+00:00,6786.0,6787.5,6784.25,6785.5,303.0
2025-12-18 17:52:00+00:00,6785.25,6787.25,6784.5,6786.0,243.0
2025-12-18 17:53:00+00:00,6785.5,6790.75,6784.5,6790.0,412.0
2025-12-18 17:54:00+00:00,6790.0,6791.5,6788.25,6789.5,314.0
2025-12-18 17:55:00+00:00,6789.5,6789.5,6785.75,6786.5,251.0
2025-12-18 17:56:00+00:00,6786.0,6789.0,6785.5,6788.25,166.0
2025-12-18 17:57:00+00:00,6788.25,6791.25,6788.0,6790.75,187.0
2025-12-18 17:58:00+00:00,6790.75,6794.0,6788.75,6794.0,521.0
2025-12-18 17:59:00+00:00,6793.75,6794.75,6792.5,6794.75,309.0
2025-12-18 18:00:00+00:00,6794.5,6794.75,6793.0,6794.0,211.0
2025-12-18 18:01:00+00:00,6794.25,6795.25,6790.75,6790.75,305.0
2025-12-18 18:02:00+00:00,6791.0,6792.0,6788.0,6788.0,388.0
2025-12-18 18:03:00+00:00,6788.25,6790.0,6786.75,6787.5,581.0
2025-12-18 18:04:00+00:00,6787.5,6789.75,6787.0,6787.5,315.0
2025-12-18 18:05:00+00:00,6787.5,6791.0,6787.25,6788.25,264.0
2025-12-18 18:06:00+00:00,6788.5,6792.75,6788.25,6791.0,229.0
2025-12-18 18:07:00+00:00,6791.0,6792.75,6790.0,6791.75,215.0
2025-12-18 18:08:00+00:00,6791.5,6794.25,6791.5,6794.0,326.0
2025-12-18 18:09:00+00:00,6793.75,6794.75,6792.75,6794.75,172.0
2025-12-18 18:10:00+00:00,6795.0,6797.0,6792.75,6794.25,424.0
2025-12-18 18:11:00+00:00,6793.75,6796.25,6792.25,6795.75,342.0
2025-12-18 18:12:00+00:00,6796.0,6799.75,6795.75,6799.0,523.0
2025-12-18 18:13:00+00:00,6799.0,6799.0,6796.75,6797.5,323.0
2025-12-18 18:14:00+00:00,6797.25,6798.0,6794.0,6794.0,460.0
2025-12-18 18:15:00+00:00,6794.25,6797.0,6794.25,6795.75,297.0
2025-12-18 18:16:00+00:00,6796.0,6797.75,6795.75,6797.75,176.0
2025-12-18 18:17:00+00:00,6797.5,6797.5,6795.0,6795.5,221.0
2025-12-18 18:18:00+00:00,6795.5,6797.25,6795.25,6797.25,181.0
2025-12-18 18:19:00+00:00,6797.25,6797.5,6794.0,6796.0,284.0
2025-12-18 18:20:00+00:00,6796.0,6798.5,6796.0,6797.75,270.0
2025-12-18 18:21:00+00:00,6798.25,6798.75,6797.5,6798.0,157.0
2025-12-18 18:22:00+00:00,6798.0,6798.25,6795.25,6797.25,302.0
2025-12-18 18:23:00+00:00,6797.25,6797.5,6795.75,6796.75,156.0
2025-12-18 18:24:00+00:00,6796.5,6800.5,6796.5,6800.0,205.0
2025-12-18 18:25:00+00:00,6799.75,6800.5,6798.0,6798.0,785.0
2025-12-18 18:26:00+00:00,6798.0,6800.75,6798.0,6799.5,377.0
2025-12-18 18:27:00+00:00,6799.5,6800.5,6798.75,6799.75,106.0
2025-12-18 18:28:00+00:00,6800.5,6802.0,6799.25,6799.75,247.0
2025-12-18 18:29:00+00:00,6800.0,6800.75,6798.75,6799.5,215.0
2025-12-18 18:30:00+00:00,6799.5,6803.25,6799.5,6802.5,407.0
2025-12-18 18:31:00+00:00,6802.75,6803.75,6801.0,6803.75,258.0
2025-12-18 18:32:00+00:00,6803.75,6807.25,6803.5,6805.25,633.0
2025-12-18 18:33:00+00:00,6805.25,6805.75,6803.25,6804.5,159.0
2025-12-18 18:34:00+00:00,6804.5,6804.75,6803.5,6803.75,163.0
2025-12-18 18:35:00+00:00,6803.5,6805.75,6803.5,6805.25,144.0
2025-12-18 18:36:00+00:00,6805.25,6807.0,6805.25,6807.0,167.0
2025-12-18 18:37:00+00:00,6806.5,6807.75,6805.75,6806.5,126.0
2025-12-18 18:38:00+00:00,6806.75,6808.0,6806.25,6807.5,105.0
2025-12-18 18:39:00+00:00,6807.5,6807.5,6805.25,6805.25,82.0
2025-12-18 18:40:00+00:00,6805.5,6806.5,6803.0,6803.25,188.0
2025-12-18 18:41:00+00:00,6803.25,6805.5,6802.75,6805.5,125.0
2025-12-18 18:42:00+00:00,6805.75,6805.75,6804.0,6804.25,95.0
2025-12-18 18:43:00+00:00,6804.25,6804.25,6801.75,6803.0,210.0
2025-12-18 18:44:00+00:00,6803.0,6803.25,6799.5,6799.75,166.0
2025-12-18 18:45:00+00:00,6799.75,6800.25,6798.25,6799.75,290.0
2025-12-18 18:46:00+00:00,6799.75,6800.0,6794.75,6795.75,545.0
2025-12-18 18:47:00+00:00,6795.75,6797.0,6794.0,6795.75,349.0
2025-12-18 18:48:00+00:00,6796.0,6797.5,6794.5,6794.75,214.0
2025-12-18 18:49:00+00:00,6794.25,6795.25,6793.75,6794.25,279.0
2025-12-18 18:50:00+00:00,6794.75,6796.75,6792.75,6795.25,301.0
2025-12-18 18:51:00+00:00,6794.5,6798.75,6794.25,6798.75,213.0
2025-12-18 18:52:00+00:00,6798.5,6798.5,6793.75,6794.25,180.0
2025-12-18 18:53:00+00:00,6794.25,6795.25,6791.75,6792.5,354.0
2025-12-18 18:54:00+00:00,6792.25,6793.5,6791.0,6793.5,220.0
2025-12-18 18:55:00+00:00,6793.25,6795.5,6792.25,6795.0,545.0
2025-12-18 18:56:00+00:00,6795.25,6797.25,6794.5,6794.5,191.0
2025-12-18 18:57:00+00:00,6794.75,6797.25,6794.75,6797.25,214.0
2025-12-18 18:58:00+00:00,6797.5,6797.5,6794.25,6794.5,200.0
2025-12-18 18:59:00+00:00,6794.0,6794.5,6793.0,6793.75,211.0
2025-12-18 19:00:00+00:00,6793.25,6794.0,6790.5,6790.5,703.0
2025-12-18 19:01:00+00:00,6790.75,6792.25,6789.0,6789.25,381.0
2025-12-18 19:02:00+00:00,6789.0,6790.0,6784.5,6785.75,612.0
2025-12-18 19:03:00+00:00,6785.0,6785.5,6780.75,6781.0,774.0
2025-12-18 19:04:00+00:00,6781.25,6781.25,6778.0,6778.75,791.0
2025-12-18 19:05:00+00:00,6778.5,6780.5,6777.0,6779.25,629.0
2025-12-18 19:06:00+00:00,6779.25,6783.0,6779.0,6782.5,589.0
2025-12-18 19:07:00+00:00,6782.25,6786.25,6780.75,6785.75,364.0
2025-12-18 19:08:00+00:00,6785.75,6786.0,6783.25,6783.5,583.0
2025-12-18 19:09:00+00:00,6783.75,6790.0,6783.75,6789.25,365.0
2025-12-18 19:10:00+00:00,6789.5,6793.0,6788.25,6790.75,567.0
2025-12-18 19:11:00+00:00,6790.75,6791.5,6787.25,6787.5,691.0
2025-12-18 19:12:00+00:00,6787.25,6788.0,6785.5,6787.0,337.0
2025-12-18 19:13:00+00:00,6786.75,6788.5,6784.5,6785.25,322.0
2025-12-18 19:14:00+00:00,6785.5,6786.0,6783.5,6785.75,209.0
2025-12-18 19:15:00+00:00,6785.75,6785.75,6781.5,6783.0,329.0
2025-12-18 19:16:00+00:00,6783.25,6784.0,6780.25,6780.75,429.0
2025-12-18 19:17:00+00:00,6780.75,6783.5,6779.75,6782.5,525.0
2025-12-18 19:18:00+00:00,6782.25,6784.0,6781.75,6782.25,258.0
2025-12-18 19:19:00+00:00,6782.25,6782.25,6779.75,6781.5,285.0
2025-12-18 19:20:00+00:00,6781.5,6783.25,6779.0,6782.5,383.0
2025-12-18 19:21:00+00:00,6782.5,6784.0,6781.75,6783.5,274.0
2025-12-18 19:22:00+00:00,6783.25,6784.25,6779.5,6780.25,311.0
2025-12-18 19:23:00+00:00,6779.75,6781.25,6778.5,6779.0,167.0
2025-12-18 19:24:00+00:00,6779.0,6781.0,6778.5,6779.5,150.0
2025-12-18 19:25:00+00:00,6780.25,6783.25,6779.75,6781.75,326.0
2025-12-18 19:26:00+00:00,6781.75,6781.75,6777.5,6779.0,475.0
2025-12-18 19:27:00+00:00,6778.75,6781.0,6778.0,6780.25,128.0
2025-12-18 19:28:00+00:00,6781.0,6782.75,6780.0,6781.0,533.0
2025-12-18 19:29:00+00:00,6781.0,6783.0,6780.0,6782.5,97.0
2025-12-18 19:30:00+00:00,6782.75,6784.0,6779.25,6783.25,535.0
2025-12-18 19:31:00+00:00,6783.25,6783.75,6779.5,6780.0,466.0
2025-12-18 19:32:00+00:00,6780.0,6780.0,6777.75,6780.0,688.0
2025-12-18 19:33:00+00:00,6780.25,6780.25,6775.75,6776.0,352.0
2025-12-18 19:34:00+00:00,6776.0,6776.5,6774.75,6775.0,580.0
2025-12-18 19:35:00+00:00,6774.75,6778.75,6774.5,6777.0,549.0
2025-12-18 19:36:00+00:00,6777.0,6777.0,6774.25,6776.0,225.0
2025-12-18 19:37:00+00:00,6776.25,6777.5,6773.75,6774.0,356.0
2025-12-18 19:38:00+00:00,6774.0,6776.25,6774.0,6775.0,183.0
2025-12-18 19:39:00+00:00,6775.0,6778.5,6774.75,6777.75,198.0
2025-12-18 19:40:00+00:00,6777.5,6777.75,6773.0,6773.0,346.0
2025-12-18 19:41:00+00:00,6773.0,6781.0,6773.0,6780.75,287.0
2025-12-18 19:42:00+00:00,6780.75,6780.75,6777.25,6777.25,183.0
2025-12-18 19:43:00+00:00,6777.0,6777.5,6774.25,6775.0,219.0
2025-12-18 19:44:00+00:00,6774.75,6775.25,6773.25,6774.25,141.0
2025-12-18 19:45:00+00:00,6774.0,6775.5,6772.25,6772.25,211.0
2025-12-18 19:46:00+00:00,6772.25,6775.75,6771.5,6773.75,434.0
2025-12-18 19:47:00+00:00,6773.75,6775.25,6773.0,6775.0,330.0
2025-12-18 19:48:00+00:00,6775.25,6779.0,6774.5,6777.5,394.0
2025-12-18 19:49:00+00:00,6777.75,6780.75,6777.25,6780.75,276.0
2025-12-18 19:50:00+00:00,6781.0,6783.0,6779.25,6782.0,286.0
2025-12-18 19:51:00+00:00,6782.5,6784.0,6775.75,6776.0,614.0
2025-12-18 19:52:00+00:00,6776.0,6776.25,6773.5,6774.0,565.0
2025-12-18 19:53:00+00:00,6773.75,6776.25,6772.75,6775.5,402.0
2025-12-18 19:54:00+00:00,6775.5,6775.5,6774.0,6774.25,149.0
2025-12-18 19:55:00+00:00,6774.25,6774.25,6769.25,6769.75,460.0
2025-12-18 19:56:00+00:00,6769.5,6770.75,6768.0,6768.75,464.0
2025-12-18 19:57:00+00:00,6768.75,6769.5,6764.5,6765.0,531.0
2025-12-18 19:58:00+00:00,6765.5,6768.25,6764.25,6767.5,372.0
2025-12-18 19:59:00+00:00,6767.5,6769.75,6767.5,6768.25,246.0
2025-12-18 20:00:00+00:00,6768.25,6772.0,6765.5,6771.75,723.0
2025-12-18 20:01:00+00:00,6772.0,6773.5,6770.5,6773.0,374.0
2025-12-18 20:02:00+00:00,6773.25,6776.75,6771.0,6775.5,373.0
2025-12-18 20:03:00+00:00,6775.5,6778.25,6774.5,6776.75,330.0
2025-12-18 20:04:00+00:00,6777.0,6779.25,6777.0,6779.25,231.0
2025-12-18 20:05:00+00:00,6779.25,6783.0,6778.75,6780.75,517.0
2025-12-18 20:06:00+00:00,6780.75,6781.75,6778.5,6778.75,194.0
2025-12-18 20:07:00+00:00,6778.5,6780.25,6777.5,6777.5,273.0
2025-12-18 20:08:00+00:00,6777.25,6779.0,6777.25,6778.75,240.0
2025-12-18 20:09:00+00:00,6778.75,6779.5,6775.75,6778.0,261.0
2025-12-18 20:10:00+00:00,6778.25,6780.5,6777.75,6778.75,211.0
2025-12-18 20:11:00+00:00,6779.0,6781.5,6779.0,6781.25,128.0
2025-12-18 20:12:00+00:00,6781.25,6782.25,6779.5,6780.75,173.0
2025-12-18 20:13:00+00:00,6780.5,6784.0,6780.25,6783.5,297.0
2025-12-18 20:14:00+00:00,6783.5,6785.5,6782.75,6785.0,226.0
2025-12-18 20:15:00+00:00,6785.0,6787.5,6784.75,6786.75,283.0
2025-12-18 20:16:00+00:00,6786.75,6787.0,6781.25,6782.0,390.0
2025-12-18 20:17:00+00:00,6781.5,6783.25,6780.0,6783.25,178.0
2025-12-18 20:18:00+00:00,6783.5,6785.0,6782.25,6785.0,71.0
2025-12-18 20:19:00+00:00,6785.25,6787.0,6785.0,6787.0,175.0
2025-12-18 20:20:00+00:00,6787.0,6788.0,6784.75,6785.25,220.0
2025-12-18 20:21:00+00:00,6785.25,6785.5,6783.5,6785.25,229.0
2025-12-18 20:22:00+00:00,6785.5,6787.5,6784.5,6787.0,168.0
2025-12-18 20:23:00+00:00,6786.75,6787.5,6786.5,6786.75,59.0
2025-12-18 20:24:00+00:00,6786.75,6789.0,6786.25,6788.75,204.0
2025-12-18 20:25:00+00:00,6788.25,6789.75,6786.5,6786.5,133.0
2025-12-18 20:26:00+00:00,6786.25,6788.0,6784.25,6787.5,388.0
2025-12-18 20:27:00+00:00,6787.5,6788.5,6787.25,6787.75,123.0
2025-12-18 20:28:00+00:00,6787.75,6789.0,6786.75,6787.0,118.0
2025-12-18 20:29:00+00:00,6786.75,6787.5,6785.75,6787.25,138.0
2025-12-18 20:30:00+00:00,6787.25,6789.5,6785.0,6789.5,182.0
2025-12-18 20:31:00+00:00,6789.75,6790.5,6788.0,6789.0,200.0
2025-12-18 20:32:00+00:00,6789.5,6790.25,6788.0,6789.5,99.0
2025-12-18 20:33:00+00:00,6789.5,6792.0,6789.5,6791.75,150.0
2025-12-18 20:34:00+00:00,6791.75,6793.5,6791.0,6793.0,215.0
2025-12-18 20:35:00+00:00,6793.25,6795.25,6791.0,6791.25,377.0
2025-12-18 20:36:00+00:00,6791.5,6792.25,6791.0,6791.5,155.0
2025-12-18 20:37:00+00:00,6791.25,6793.25,6790.75,6793.0,176.0
2025-12-18 20:38:00+00:00,6792.75,6793.0,6789.0,6789.25,208.0
2025-12-18 20:39:00+00:00,6789.0,6790.75,6787.5,6789.0,266.0
2025-12-18 20:40:00+00:00,6788.75,6790.5,6786.25,6790.5,244.0
2025-12-18 20:41:00+00:00,6790.0,6793.25,6789.25,6791.5,272.0
2025-12-18 20:42:00+00:00,6791.5,6794.0,6791.25,6792.5,194.0
2025-12-18 20:43:00+00:00,6792.75,6792.75,6791.0,6792.75,217.0
2025-12-18 20:44:00+00:00,6792.5,6793.75,6792.0,6793.0,173.0
2025-12-18 20:45:00+00:00,6792.75,6796.5,6792.25,6795.75,282.0
2025-12-18 20:46:00+00:00,6795.75,6797.0,6795.0,6796.75,198.0
2025-12-18 20:47:00+00:00,6796.25,6796.75,6793.75,6793.75,196.0
2025-12-18 20:48:00+00:00,6793.75,6794.25,6791.25,6791.5,267.0
2025-12-18 20:49:00+00:00,6791.25,6795.0,6791.0,6795.0,208.0
2025-12-18 20:50:00+00:00,6794.75,6796.5,6789.5,6790.0,691.0
2025-12-18 20:51:00+00:00,6790.0,6790.25,6785.75,6786.25,492.0
2025-12-18 20:52:00+00:00,6786.25,6787.75,6784.75,6785.0,437.0
2025-12-18 20:53:00+00:00,6785.5,6788.75,6784.25,6784.75,298.0
2025-12-18 20:54:00+00:00,6785.25,6786.5,6783.25,6784.75,375.0
2025-12-18 20:55:00+00:00,6784.5,6786.0,6781.5,6783.25,468.0
2025-12-18 20:56:00+00:00,6783.25,6783.5,6780.75,6781.0,192.0
2025-12-18 20:57:00+00:00,6780.75,6782.25,6780.75,6781.5,265.0
2025-12-18 20:58:00+00:00,6781.0,6781.25,6776.0,6776.25,358.0
2025-12-18 20:59:00+00:00,6776.5,6781.25,6775.75,6776.25,1645.0
2025-12-18 21:00:00+00:00,6776.25,6779.0,6774.25,6775.0,410.0
2025-12-18 21:01:00+00:00,6774.75,6776.75,6774.0,6774.5,122.0
2025-12-18 21:02:00+00:00,6774.0,6775.5,6773.25,6774.25,90.0
2025-12-18 21:03:00+00:00,6774.0,6774.5,6772.25,6773.5,136.0
2025-12-18 21:04:00+00:00,6773.25,6774.75,6773.0,6773.5,111.0
2025-12-18 21:05:00+00:00,6773.5,6775.0,6772.5,6772.75,177.0
2025-12-18 21:06:00+00:00,6773.25,6774.5,6773.0,6773.5,33.0
2025-12-18 21:07:00+00:00,6773.5,6774.25,6772.5,6772.75,26.0
2025-12-18 21:08:00+00:00,6772.75,6774.75,6772.75,6774.0,54.0
2025-12-18 21:09:00+00:00,6774.75,6775.5,6774.25,6775.5,34.0
2025-12-18 21:10:00+00:00,6775.25,6775.75,6771.5,6772.0,75.0
2025-12-18 21:11:00+00:00,6772.0,6773.25,6771.5,6772.25,74.0
2025-12-18 21:12:00+00:00,6772.5,6773.0,6770.75,6770.75,49.0
2025-12-18 21:13:00+00:00,6771.0,6771.5,6768.5,6769.5,83.0
2025-12-18 21:14:00+00:00,6769.25,6771.0,6769.25,6769.25,63.0
2025-12-18 21:15:00+00:00,6769.25,6769.25,6768.0,6768.75,49.0
2025-12-18 21:16:00+00:00,6769.25,6769.25,6767.5,6768.0,62.0
2025-12-18 21:17:00+00:00,6768.5,6770.0,6768.5,6768.75,27.0
2025-12-18 21:18:00+00:00,6769.75,6771.0,6769.25,6769.75,82.0
2025-12-18 21:19:00+00:00,6769.75,6770.0,6769.25,6769.5,21.0
2025-12-18 21:20:00+00:00,6769.75,6769.75,6768.5,6769.0,18.0
2025-12-18 21:21:00+00:00,6768.5,6769.0,6768.0,6768.0,16.0
2025-12-18 21:22:00+00:00,6768.75,6769.5,6768.5,6769.5,17.0
2025-12-18 21:23:00+00:00,6769.5,6769.75,6769.25,6769.5,26.0
2025-12-18 21:24:00+00:00,6769.5,6770.25,6769.5,6770.0,12.0
2025-12-18 21:25:00+00:00,6769.75,6770.0,6769.0,6769.25,30.0
2025-12-18 21:26:00+00:00,6769.25,6769.75,6769.0,6769.25,17.0
2025-12-18 21:27:00+00:00,6770.0,6770.25,6770.0,6770.0,13.0
2025-12-18 21:28:00+00:00,6770.0,6770.75,6769.5,6770.75,29.0
2025-12-18 21:29:00+00:00,6770.25,6771.5,6770.25,6771.25,30.0
2025-12-18 21:30:00+00:00,6771.5,6772.5,6771.5,6771.75,30.0
2025-12-18 21:31:00+00:00,6772.0,6772.0,6771.25,6771.5,25.0
2025-12-18 21:32:00+00:00,6771.75,6771.75,6771.25,6771.5,13.0
2025-12-18 21:33:00+00:00,6771.5,6771.5,6771.0,6771.5,7.0
2025-12-18 21:34:00+00:00,6771.5,6771.75,6771.25,6771.5,12.0
2025-12-18 21:35:00+00:00,6772.25,6772.25,6771.25,6771.75,19.0
2025-12-18 21:36:00+00:00,6771.75,6772.0,6771.0,6771.0,24.0
2025-12-18 21:37:00+00:00,6771.0,6773.0,6770.5,6771.25,74.0
2025-12-18 21:38:00+00:00,6771.25,6772.0,6771.25,6772.0,14.0
2025-12-18 21:39:00+00:00,6771.5,6771.5,6771.0,6771.0,14.0
2025-12-18 21:40:00+00:00,6770.75,6770.75,6770.5,6770.5,18.0
2025-12-18 21:41:00+00:00,6770.75,6771.25,6770.75,6771.0,11.0
2025-12-18 21:42:00+00:00,6770.75,6770.75,6769.5,6770.25,16.0
